# Spherical Bessel functions via up and down recursion
32.880000000002  2.802621734475e-04  2.802621731558e-04  1.000000000000e+00  1.000000000000e+00
32.890000000002  5.761531181321e-04  5.761531178338e-04  1.000000000000e+00  1.000000000000e+00
32.900000000002  8.718124491261e-04  8.718124488210e-04  1.000000000000e+00  1.000000000000e+00
32.910000000002  1.167213805254e-03  1.167213804942e-03  1.000000000000e+00  1.000000000000e+00
32.920000000002  1.462330860755e-03  1.462330860436e-03  1.000000000000e+00  1.000000000000e+00
32.930000000002  1.757137327623e-03  1.757137327296e-03  1.000000000000e+00  1.000000000000e+00
32.940000000002  2.051606957937e-03  2.051606957603e-03  1.000000000000e+00  1.000000000000e+00
32.950000000002  2.345713546196e-03  2.345713545854e-03  1.000000000000e+00  1.000000000000e+00
32.960000000002  2.639430931641e-03  2.639430931291e-03  9.203290373823e-01  9.203290373924e-01
32.970000000002  2.932733000575e-03  2.932733000216e-03  7.533143653387e-01  7.533143653651e-01
32.980000000002  3.225593688682e-03  3.225593688315e-03  6.368937580455e-01  6.368937580792e-01
32.990000000002  3.517986983335e-03  3.517986982960e-03  5.510894916775e-01  5.510894917146e-01
33.000000000002  3.809886925903e-03  3.809886925519e-03  4.852186900593e-01  4.852186900979e-01
33.010000000002  4.101267614048e-03  4.101267613655e-03  4.330509114481e-01  4.330509114871e-01
33.020000000002  4.392103204019e-03  4.392103203617e-03  3.907074145217e-01  3.907074145605e-01
33.030000000002  4.682367912944e-03  4.682367912532e-03  3.556472610836e-01  3.556472611220e-01
33.040000000002  4.972036021106e-03  4.972036020684e-03  3.261363293347e-01  3.261363293727e-01
33.050000000002  5.261081874222e-03  5.261081873789e-03  3.009506319948e-01  3.009506320322e-01
33.060000000002  5.549479885708e-03  5.549479885265e-03  2.792015807841e-01  2.792015808209e-01
33.070000000002  5.837204538945e-03  5.837204538491e-03  2.602284683784e-01  2.602284684146e-01
33.080000000002  6.124230389532e-03  6.124230389067e-03  2.435298185592e-01  2.435298185949e-01
33.090000000002  6.410532067532e-03  6.410532067056e-03  2.287181432727e-01  2.287181433078e-01
33.100000000002  6.696084279716e-03  6.696084279228e-03  2.154892962804e-01  2.154892963151e-01
33.110000000002  6.980861811790e-03  6.980861811290e-03  2.036012096245e-01  2.036012096588e-01
33.120000000002  7.264839530625e-03  7.264839530112e-03  1.928588241571e-01  1.928588241910e-01
33.130000000002  7.547992386471e-03  7.547992385946e-03  1.831032065517e-01  1.831032065853e-01
33.140000000002  7.830295415169e-03  7.830295414631e-03  1.742035559450e-01  1.742035559783e-01
33.150000000002  8.111723740345e-03  8.111723739793e-03  1.660512430176e-01  1.660512430506e-01
33.160000000002  8.392252575607e-03  8.392252575042e-03  1.585553031158e-01  1.585553031487e-01
33.170000000002  8.671857226729e-03  8.671857226149e-03  1.516389857832e-01  1.516389858158e-01
33.180000000002  8.950513093818e-03  8.950513093224e-03  1.452370826705e-01  1.452370827030e-01
33.190000000002  9.228195673487e-03  9.228195672877e-03  1.392938363922e-01  1.392938364245e-01
33.200000000002  9.504880561003e-03  9.504880560378e-03  1.337612881238e-01  1.337612881561e-01
33.210000000002  9.780543452439e-03  9.780543451798e-03  1.285979601774e-01  1.285979602097e-01
33.220000000002  1.005516014681e-02  1.005516014615e-02  1.237677969172e-01  1.237677969494e-01
33.230000000002  1.032870654818e-02  1.032870654751e-02  1.192393067842e-01  1.192393068164e-01
33.240000000002  1.060115866783e-02  1.060115866714e-02  1.149848622436e-01  1.149848622758e-01
33.250000000002  1.087249262629e-02  1.087249262558e-02  1.109801247517e-01  1.109801247840e-01
33.260000000002  1.114268465551e-02  1.114268465478e-02  1.072035694464e-01  1.072035694787e-01
33.270000000002  1.141171110087e-02  1.141171110012e-02  1.036360899529e-01  1.036360899853e-01
33.280000000002  1.167954842331e-02  1.167954842255e-02  1.002606679797e-01  1.002606680122e-01
33.290000000002  1.194617320140e-02  1.194617320061e-02  9.706209564250e-02  9.706209567514e-02
33.300000000002  1.221156213331e-02  1.221156213251e-02  9.402674095307e-02  9.402674098587e-02
33.310000000002  1.247569203897e-02  1.247569203814e-02  9.114234884267e-02  9.114234887565e-02
33.320000000002  1.273853986198e-02  1.273853986113e-02  8.839787159280e-02  8.839787162597e-02
33.330000000002  1.300008267172e-02  1.300008267084e-02  8.578332372457e-02  8.578332375796e-02
33.340000000002  1.326029766529e-02  1.326029766440e-02  8.328965732767e-02  8.328965736130e-02
33.350000000002  1.351916216956e-02  1.351916216864e-02  8.090865454679e-02  8.090865458068e-02
33.360000000002  1.377665364310e-02  1.377665364215e-02  7.863283453286e-02  7.863283456703e-02
33.370000000002  1.403274967816e-02  1.403274967719e-02  7.645537263817e-02  7.645537267264e-02
33.380000000002  1.428742800266e-02  1.428742800166e-02  7.437003001628e-02  7.437003005107e-02
33.390000000002  1.454066648208e-02  1.454066648106e-02  7.237109209638e-02  7.237109213152e-02
33.400000000002  1.479244312145e-02  1.479244312040e-02  7.045331465398e-02  7.045331468948e-02
33.410000000002  1.504273606720e-02  1.504273606612e-02  6.861187640561e-02  6.861187644149e-02
33.420000000002  1.529152360912e-02  1.529152360800e-02  6.684233722515e-02  6.684233726143e-02
33.430000000002  1.553878418220e-02  1.553878418106e-02  6.514060121899e-02  6.514060125570e-02
33.440000000002  1.578449636857e-02  1.578449636739e-02  6.350288401348e-02  6.350288405064e-02
33.450000000002  1.602863889928e-02  1.602863889807e-02  6.192568370447e-02  6.192568374210e-02
33.460000000002  1.627119065624e-02  1.627119065500e-02  6.040575499945e-02  6.040575503757e-02
33.470000000002  1.651213067398e-02  1.651213067270e-02  5.894008615029e-02  5.894008618892e-02
33.480000000002  1.675143814149e-02  1.675143814017e-02  5.752587833154e-02  5.752587837071e-02
33.490000000002  1.698909240405e-02  1.698909240269e-02  5.616052716696e-02  5.616052720670e-02
33.500000000002  1.722507296500e-02  1.722507296361e-02  5.484160614773e-02  5.484160618805e-02
33.510000000002  1.745935948752e-02  1.745935948608e-02  5.356685172011e-02  5.356685176104e-02
33.520000000002  1.769193179638e-02  1.769193179491e-02  5.233414984979e-02  5.233414989136e-02
33.530000000002  1.792276987972e-02  1.792276987820e-02  5.114152389500e-02  5.114152393722e-02
33.540000000002  1.815185389073e-02  1.815185388917e-02  4.998712364214e-02  4.998712368505e-02
33.550000000002  1.837916414942e-02  1.837916414781e-02  4.886921537592e-02  4.886921541955e-02
33.560000000002  1.860468114427e-02  1.860468114261e-02  4.778617287193e-02  4.778617291631e-02
33.570000000002  1.882838553395e-02  1.882838553225e-02  4.673646921320e-02  4.673646925835e-02
33.580000000002  1.905025814898e-02  1.905025814722e-02  4.571866934416e-02  4.571866939011e-02
33.590000000002  1.927027999336e-02  1.927027999156e-02  4.473142328562e-02  4.473142333241e-02
33.600000000002  1.948843224626e-02  1.948843224439e-02  4.377345994339e-02  4.377345999105e-02
33.610000000002  1.970469626356e-02  1.970469626164e-02  4.284358145071e-02  4.284358149927e-02
33.620000000002  1.991905357952e-02  1.991905357755e-02  4.194065799170e-02  4.194065804120e-02
33.630000000002  2.013148590836e-02  2.013148590633e-02  4.106362305873e-02  4.106362310920e-02
33.640000000002  2.034197514580e-02  2.034197514370e-02  4.021146910188e-02  4.021146915336e-02
33.650000000002  2.055050337062e-02  2.055050336846e-02  3.938324353324e-02  3.938324358576e-02
33.660000000002  2.075705284623e-02  2.075705284401e-02  3.857804505270e-02  3.857804510631e-02
33.670000000002  2.096160602215e-02  2.096160601986e-02  3.779502026555e-02  3.779502032029e-02
33.680000000002  2.116414553553e-02  2.116414553316e-02  3.703336056513e-02  3.703336062104e-02
33.690000000002  2.136465421264e-02  2.136465421020e-02  3.629229925670e-02  3.629229931383e-02
33.700000000002  2.156311507032e-02  2.156311506780e-02  3.557110890103e-02  3.557110895941e-02
33.710000000002  2.175951131745e-02  2.175951131485e-02  3.486909885834e-02  3.486909891803e-02
33.720000000002  2.195382635637e-02  2.195382635368e-02  3.418561301534e-02  3.418561307639e-02
33.730000000002  2.214604378429e-02  2.214604378152e-02  3.352002767948e-02  3.352002774194e-02
33.740000000002  2.233614739471e-02  2.233614739186e-02  3.287174962637e-02  3.287174969030e-02
33.750000000002  2.252412117877e-02  2.252412117582e-02  3.224021428753e-02  3.224021435298e-02
33.760000000002  2.270994932663e-02  2.270994932358e-02  3.162488406685e-02  3.162488413388e-02
33.770000000002  2.289361622878e-02  2.289361622563e-02  3.102524677522e-02  3.102524684390e-02
33.780000000002  2.307510647742e-02  2.307510647417e-02  3.044081417383e-02  3.044081424422e-02
33.790000000002  2.325440486771e-02  2.325440486435e-02  2.987112061743e-02  2.987112068959e-02
33.800000000002  2.343149639909e-02  2.343149639562e-02  2.931572178966e-02  2.931572186366e-02
33.810000000002  2.360636627652e-02  2.360636627294e-02  2.877419352330e-02  2.877419359923e-02
33.820000000002  2.377899991176e-02  2.377899990805e-02  2.824613069884e-02  2.824613077676e-02
33.830000000002  2.394938292457e-02  2.394938292074e-02  2.773114621538e-02  2.773114629538e-02
33.840000000002  2.411750114394e-02  2.411750113997e-02  2.722887002850e-02  2.722887011066e-02
33.850000000002  2.428334060926e-02  2.428334060516e-02  2.673894824993e-02  2.673894833435e-02
33.860000000002  2.444688757153e-02  2.444688756729e-02  2.626104230469e-02  2.626104239144e-02
33.870000000002  2.460812849447e-02  2.460812849008e-02  2.579482814117e-02  2.579482823037e-02
33.880000000002  2.476705005567e-02  2.476705005112e-02  2.533999549072e-02  2.533999558247e-02
33.890000000002  2.492363914771e-02  2.492363914300e-02  2.489624717283e-02  2.489624726724e-02
33.900000000002  2.507788287925e-02  2.507788287437e-02  2.446329844297e-02  2.446329854014e-02
33.910000000002  2.522976857609e-02  2.522976857103e-02  2.404087637986e-02  2.404087647992e-02
33.920000000002  2.537928378223e-02  2.537928377700e-02  2.362871930962e-02  2.362871941269e-02
33.930000000002  2.552641626094e-02  2.552641625551e-02  2.322657626420e-02  2.322657637042e-02
33.940000000002  2.567115399571e-02  2.567115399008e-02  2.283420647168e-02  2.283420658118e-02
33.950000000002  2.581348519128e-02  2.581348518544e-02  2.245137887645e-02  2.245137898939e-02
33.960000000002  2.595339827462e-02  2.595339826857e-02  2.207787168717e-02  2.207787180370e-02
33.970000000002  2.609088189587e-02  2.609088188959e-02  2.171347195069e-02  2.171347207098e-02
33.980000000002  2.622592492926e-02  2.622592492275e-02  2.135797515027e-02  2.135797527449e-02
33.990000000002  2.635851647407e-02  2.635851646730e-02  2.101118482654e-02  2.101118495487e-02
34.000000000002  2.648864585544e-02  2.648864584841e-02  2.067291221965e-02  2.067291235229e-02
34.010000000002  2.661630262533e-02  2.661630261802e-02  2.034297593139e-02  2.034297606856e-02
34.020000000002  2.674147656331e-02  2.674147655572e-02  2.002120160600e-02  2.002120174791e-02
34.030000000002  2.686415767741e-02  2.686415766952e-02  1.970742162837e-02  1.970742177526e-02
34.040000000002  2.698433620494e-02  2.698433619673e-02  1.940147483877e-02  1.940147499089e-02
34.050000000002  2.710200261325e-02  2.710200260471e-02  1.910320626300e-02  1.910320642061e-02
34.060000000002  2.721714760052e-02  2.721714759163e-02  1.881246685699e-02  1.881246702038e-02
34.070000000002  2.732976209650e-02  2.732976208723e-02  1.852911326504e-02  1.852911343451e-02
34.080000000002  2.743983726322e-02  2.743983725356e-02  1.825300759094e-02  1.825300776681e-02
34.090000000002  2.754736449572e-02  2.754736448565e-02  1.798401718111e-02  1.798401736373e-02
34.100000000002  2.765233542271e-02  2.765233541221e-02  1.772201441912e-02  1.772201460886e-02
34.110000000002  2.775474190723e-02  2.775474189628e-02  1.746687653099e-02  1.746687672825e-02
34.120000000002  2.785457604734e-02  2.785457603590e-02  1.721848540058e-02  1.721848560578e-02
34.130000000002  2.795183017663e-02  2.795183016469e-02  1.697672739446e-02  1.697672760807e-02
34.140000000002  2.804649686495e-02  2.804649685247e-02  1.674149319595e-02  1.674149341846e-02
34.150000000002  2.813856891888e-02  2.813856890582e-02  1.651267764755e-02  1.651267787949e-02
34.160000000002  2.822803938233e-02  2.822803936867e-02  1.629017960151e-02  1.629017984345e-02
34.170000000002  2.831490153707e-02  2.831490152277e-02  1.607390177800e-02  1.607390203056e-02
34.180000000002  2.839914890324e-02  2.839914888825e-02  1.586375063054e-02  1.586375089441e-02
34.190000000002  2.848077523983e-02  2.848077522411e-02  1.565963621825e-02  1.565963649416e-02
34.200000000002  2.855977454514e-02  2.855977452864e-02  1.546147208461e-02  1.546147237335e-02
34.210000000002  2.863614105726e-02  2.863614103993e-02  1.526917514239e-02  1.526917544484e-02
34.220000000002  2.870986925447e-02  2.870986923625e-02  1.508266556440e-02  1.508266588151e-02
34.230000000002  2.878095385562e-02  2.878095383646e-02  1.490186667988e-02  1.490186701268e-02
34.240000000002  2.884938982057e-02  2.884938980039e-02  1.472670487610e-02  1.472670522575e-02
34.250000000002  2.891517235048e-02  2.891517232921e-02  1.455710950505e-02  1.455710987280e-02
34.260000000002  2.897829688820e-02  2.897829686575e-02  1.439301279490e-02  1.439301318215e-02
34.270000000002  2.903875911857e-02  2.903875909485e-02  1.423434976607e-02  1.423435017436e-02
34.280000000002  2.909655496868e-02  2.909655494359e-02  1.408105815162e-02  1.408105858267e-02
34.290000000002  2.915168060820e-02  2.915168058163e-02  1.393307832186e-02  1.393307877759e-02
34.300000000002  2.920413244958e-02  2.920413242139e-02  1.379035321291e-02  1.379035369544e-02
34.310000000002  2.925390714829e-02  2.925390711834e-02  1.365282825905e-02  1.365282877081e-02
34.320000000002  2.930100160304e-02  2.930100157117e-02  1.352045132882e-02  1.352045187252e-02
34.330000000002  2.934541295596e-02  2.934541292199e-02  1.339317266450e-02  1.339317324324e-02
34.340000000002  2.938713859274e-02  2.938713855646e-02  1.327094482505e-02  1.327094544234e-02
34.350000000002  2.942617614280e-02  2.942617610396e-02  1.315372263221e-02  1.315372329208e-02
34.360000000002  2.946252347938e-02  2.946252343771e-02  1.304146311973e-02  1.304146382685e-02
34.370000000002  2.949617871965e-02  2.949617867482e-02  1.293412548561e-02  1.293412624540e-02
34.380000000002  2.952714022480e-02  2.952714017644e-02  1.283167104720e-02  1.283167186600e-02
34.390000000002  2.955540660006e-02  2.955540654772e-02  1.273406319909e-02  1.273406408440e-02
34.400000000002  2.958097669475e-02  2.958097663790e-02  1.264126737369e-02  1.264126833444e-02
34.410000000002  2.960384960232e-02  2.960384954032e-02  1.255325100442e-02  1.255325205138e-02
34.420000000002  2.962402466028e-02  2.962402459235e-02  1.246998349144e-02  1.246998463772e-02
34.430000000002  2.964150145024e-02  2.964150137542e-02  1.239143616976e-02  1.239143743162e-02
34.440000000002  2.965627979782e-02  2.965627971490e-02  1.231758227989e-02  1.231758367773e-02
34.450000000002  2.966835977264e-02  2.966835968007e-02  1.224839694061e-02  1.224839850056e-02
34.460000000002  2.967774168822e-02  2.967774158397e-02  1.218385712422e-02  1.218385888046e-02
34.470000000002  2.968442610198e-02  2.968442598331e-02  1.212394163380e-02  1.212394363227e-02
34.480000000002  2.968841381518e-02  2.968841367833e-02  1.206863108283e-02  1.206863338728e-02
34.490000000002  2.968970587306e-02  2.968970571257e-02  1.201790787678e-02  1.201791057933e-02
34.500000000002  2.968830356520e-02  2.968830337274e-02  1.197175619691e-02  1.197175943778e-02
34.510000000002  2.968420842649e-02  2.968420818851e-02  1.193016198607e-02  1.193016599407e-02
34.520000000002  2.967742224013e-02  2.967742193221e-02  1.189311293655e-02  1.189311812351e-02
34.530000000002  2.966794704752e-02  2.966794661864e-02  1.186059847992e-02  1.186060570680e-02
34.540000000002  2.965578519301e-02  2.965578450477e-02  1.183260977892e-02  1.183262138109e-02
34.550000000002  2.964093972768e-02  2.964093808942e-02  1.180913972126e-02  1.180916735249e-02
34.560000000002  2.962340503994e-02  2.962341011297e-02  1.179018291543e-02  1.179009730195e-02
34.570000000002  2.960320252675e-02  2.960320355698e-02  1.177573568847e-02  1.177571829016e-02
34.580000000002  2.958032105949e-02  2.958032164387e-02  1.176579608566e-02  1.176578620920e-02
34.590000000002  2.955476742324e-02  2.955476783649e-02  1.176036387226e-02  1.176035688194e-02
34.600000000002  2.952654551489e-02  2.952654583773e-02  1.175944053713e-02  1.175943507084e-02
34.610000000002  2.949565932309e-02  2.949565959011e-02  1.176302929839e-02  1.176302477259e-02
34.620000000002  2.946211304611e-02  2.946211327528e-02  1.177113511106e-02  1.177113122232e-02
34.630000000002  2.942591111172e-02  2.942591131359e-02  1.178376467670e-02  1.178376124713e-02
34.640000000002  2.938705818230e-02  2.938705836357e-02  1.180092645516e-02  1.180092337149e-02
34.650000000002  2.934555915624e-02  2.934555932144e-02  1.182263067832e-02  1.182262786399e-02
